1.670501212973239669e-01,1.926838852632876409e-01
3.546566921691947649e-01,2.031141978542359283e-01
6.286533216919470979e-01,2.070951225551855845e-01
8.332768461709210150e-01,1.941115911703045482e-01
3.933239405105438680e-01,4.863369202614378772e-01
5.102524377358490515e-01,5.308516360587001159e-01
6.188863928967813788e-01,4.929784360093722451e-01
5.047316015291650748e-01,6.062208647182143473e-01
2.287441860648662395e-01,6.114231831298556630e-01
7.951274571957084314e-01,6.135928502158095599e-01
5.126137338759402251e-01,8.103793714638056755e-01
