1.680199739306399154e-01,1.861840930011863238e-01
3.670205316028189446e-01,2.423195125532064120e-01
6.499980441839369183e-01,2.682692809713209670e-01
8.367405998185750704e-01,2.557464347777544944e-01
3.354604528923312845e-01,5.557878559207313218e-01
4.644788848789338509e-01,5.948690488591166226e-01
5.847701498569535250e-01,5.852367125811178683e-01
4.307685865885145238e-01,6.933832596748308319e-01
2.243321908589770985e-01,6.481178455655571824e-01
5.880111034261391589e-01,7.144751927430048610e-01
3.667569700369828212e-01,8.180485680552649352e-01
