1.681722868251981085e-01,2.321529677430119731e-01
3.771235110554859160e-01,2.485334059574467458e-01
6.325884358114309824e-01,2.374218236795995474e-01
8.368069153108051994e-01,2.003988868752608066e-01
4.182510100292030630e-01,5.488577297622025952e-01
5.387231148268667447e-01,6.070981505548603829e-01
6.453581536921152439e-01,5.351508735252399340e-01
5.381305212849394337e-01,6.329644354109303928e-01
2.993267888861075310e-01,6.405662331247391483e-01
7.716094632957863908e-01,6.228525956111806705e-01
5.515496717563621587e-01,8.039918271172299402e-01
