1.689265382878557820e-01,1.785622055852643386e-01
3.624147057543762318e-01,2.028190544723250111e-01
6.312446689519629617e-01,2.279792291786645886e-01
8.369731115316058068e-01,2.480176253759311666e-01
3.461220087938204348e-01,5.209397203162848822e-01
4.850024241692947879e-01,5.610769188354129966e-01
6.262440022304492926e-01,5.400689754376344354e-01
4.785900658713834188e-01,7.169700020659079964e-01
2.320735044928926571e-01,7.305867870377988904e-01
6.619231945884180845e-01,7.584272287398876600e-01
4.673319443118972849e-01,8.253995011837836904e-01
