1.743046959001783025e-01,2.279756815210933207e-01
3.505028081600317091e-01,2.503177025153496271e-01
6.336944700336702985e-01,2.407188838978015222e-01
8.366352681323036000e-01,2.014121804713804031e-01
3.699420659932660116e-01,5.112247088928500993e-01
4.388731056446818490e-01,5.265936427807486053e-01
5.692058036046743208e-01,5.099355823331351845e-01
4.721411599920777302e-01,6.567314481283421657e-01
3.266276163992867798e-01,6.979787725094078743e-01
6.870018332343036382e-01,7.008570663497721842e-01
4.759833807882750678e-01,7.976408552980789324e-01
