1.705441973000486056e-01,1.673826239277650396e-01
3.430355628026379167e-01,2.010332862745096427e-01
6.321802781392468207e-01,2.223985547381931993e-01
8.323554494223873723e-01,2.556425721949276419e-01
3.273042205993007547e-01,4.812951721329615240e-01
4.616354440401893577e-01,5.377077708670826572e-01
5.983000984729783811e-01,5.205345412118799198e-01
4.400886742619395386e-01,6.270341716460848813e-01
1.918937905368919006e-01,6.437233411410612227e-01
7.069094984110123603e-01,7.164483328464569256e-01
4.091962059753019298e-01,8.355029792236533526e-01
