1.766173709353598686e-01,1.709511175157144847e-01
3.492850694436626102e-01,2.032728911905432312e-01
6.576400067548552331e-01,2.119893225255652658e-01
8.295807699784220057e-01,2.067151365043624622e-01
3.838575392063046099e-01,5.204987869030865966e-01
4.817845786659161189e-01,5.735999741814429287e-01
5.983241799043059750e-01,5.319330981142695869e-01
4.907778425743503092e-01,6.418141439159397166e-01
2.451066440003751845e-01,6.160526614504173715e-01
7.529759294492918142e-01,6.344886483159770663e-01
4.909266151046063342e-01,8.358709678581478508e-01
