1.755487618156742480e-01,1.677695455057864049e-01
3.616660224260958012e-01,2.607997536247525505e-01
6.280834908916473891e-01,3.523279031960185326e-01
8.341756899202492637e-01,4.031920653354919004e-01
2.694070609342207878e-01,5.433698012832043345e-01
3.654425051987768569e-01,6.071062795466810602e-01
4.809835652935181005e-01,6.217406867901900114e-01
3.264523712418301304e-01,7.022192948851710970e-01
1.689505441026563914e-01,6.800837683516218757e-01
5.442389486838158374e-01,7.992988175810997742e-01
2.925270154584157511e-01,8.363914092942377199e-01
