1.700844345760838816e-01,2.256931066556200904e-01
3.376112658381663079e-01,2.284947548191107736e-01
6.417673615023475886e-01,2.233190371720519818e-01
8.367469370892020031e-01,2.115974751726042991e-01
4.042894104391051568e-01,5.412381269262634964e-01
5.139364233084783296e-01,5.803064629660314999e-01
6.191570964926814691e-01,5.509646422535212640e-01
5.230876632974317264e-01,6.903084045291355553e-01
3.562299669704500626e-01,7.326193223971277924e-01
7.037649197459265871e-01,7.311828520298261358e-01
5.227594940624137321e-01,7.942704994200497914e-01
