1.691852232686980595e-01,1.988383605453261094e-01
3.512581687034925237e-01,2.349980052794525542e-01
6.507909082179130777e-01,2.449192421052631408e-01
8.376584356743251858e-01,2.333867890282984581e-01
3.778753859757751909e-01,5.108815368203791785e-01
4.890015723643474921e-01,5.460561398294496716e-01
6.042263033186681120e-01,5.289358759871816140e-01
4.827781707892020990e-01,6.312970150453535156e-01
2.559212130139591479e-01,6.614790660366086650e-01
6.903985313128022661e-01,6.750917947748629189e-01
4.732360909456302944e-01,8.057752187279342282e-01
