1.693415018245136572e-01,2.282488441517148414e-01
3.737150754788401419e-01,2.538946950715422202e-01
6.586096088424560069e-01,2.489402917404800186e-01
8.362227964569612926e-01,2.142885937769702931e-01
3.986519717162539944e-01,5.952313347566053903e-01
5.086771358921945430e-01,6.204328864259215370e-01
6.141538027708379754e-01,5.924231529411764230e-01
5.174333824513590585e-01,7.073626372321901723e-01
3.218931286244226531e-01,7.525024201075023456e-01
7.325506146415323716e-01,7.332879427057309440e-01
5.259467768945416122e-01,7.875962117949881769e-01
