1.749352694677875075e-01,2.105869266106442927e-01
3.501060750700277224e-01,2.093059675070027548e-01
6.616418957983195570e-01,1.880863014005602352e-01
8.348017747899163510e-01,1.685041389355742547e-01
3.839563921568630578e-01,5.118115406162464520e-01
5.046188011204482127e-01,5.569369456582632383e-01
6.394785792717088135e-01,5.016369120448178620e-01
5.149657008403359937e-01,6.610683607843137466e-01
3.160741109243698777e-01,7.101392941176468687e-01
7.521365691876755744e-01,6.803629893557422426e-01
5.173309579831935068e-01,8.358153142857143170e-01
