1.697165481232489614e-01,2.075881375910363924e-01
3.437087982072828951e-01,2.277140365266107080e-01
6.487481617927172151e-01,2.418590440336134961e-01
8.370659316526608551e-01,2.320624582633054322e-01
3.896283822969188737e-01,5.205149149579831880e-01
4.684323818487391988e-01,5.456048510924370598e-01
5.518425743417365581e-01,5.301956589355742988e-01
4.598160421288512989e-01,6.723685109243697777e-01
2.581555379271706641e-01,7.165868064985992936e-01
6.708031139495798101e-01,7.488365857703082051e-01
4.473394877310922224e-01,7.956834778711485701e-01
