1.995970450046685440e-01,1.737290935574228867e-01
3.593554704014940149e-01,1.833544186741362381e-01
6.261426554621850604e-01,2.016856679738563418e-01
7.918595465919701093e-01,1.964130957983193371e-01
3.771776358543419416e-01,4.979093751633988929e-01
4.627973856209151582e-01,5.217571017740428863e-01
5.573183103641455860e-01,5.047688007469656180e-01
4.456686431372548496e-01,6.542634666666665710e-01
2.916328575163397718e-01,7.489326252100838577e-01
6.333930845938379184e-01,7.518765535014005907e-01
4.472387286647991900e-01,8.312852795518206328e-01
