1.839687223097113133e-01,1.674896106222016623e-01
3.586505851474448003e-01,1.958892870155936605e-01
6.375290486336266937e-01,2.175016235911688134e-01
8.238603462096647512e-01,2.035648365601358256e-01
3.467305737841593904e-01,5.288362073799598440e-01
4.481774727806080993e-01,5.680259616489116148e-01
5.718084456384129322e-01,5.435937753898409941e-01
4.438557801451288309e-01,6.882644700941792371e-01
2.795425615562759925e-01,7.460346150378260877e-01
6.726882949513665055e-01,7.648060353867532912e-01
4.490152255673922621e-01,8.330633031341670991e-01
