1.749233555822328479e-01,1.877622729091636133e-01
3.703167743897558539e-01,2.326098874749899792e-01
6.843810471388556138e-01,2.505970375350140555e-01
8.413508328131252823e-01,2.177699803121247446e-01
4.272577203681472424e-01,5.568526136854744513e-01
5.117216473789516495e-01,5.872952752300919510e-01
5.882110565826330628e-01,5.594511007603041319e-01
5.025255516606643713e-01,6.856348734693876734e-01
3.473568832332933898e-01,7.093576323329332523e-01
6.596667620648258845e-01,7.285706320928371227e-01
5.014631567827131375e-01,8.189837675870347278e-01
