1.856502431372550055e-01,1.673656549019608419e-01
3.655277333333332712e-01,1.718513529411764273e-01
6.463140156862746677e-01,1.844521607843137290e-01
8.197880078431371009e-01,1.784860431372548573e-01
4.647505058823528379e-01,4.907069254901961219e-01
5.905192627450981391e-01,5.257109058823528080e-01
6.650353803921567053e-01,4.930400470588235384e-01
5.942428352941179215e-01,6.476784549019605208e-01
3.559164274509801773e-01,7.447457568627449120e-01
7.233586509803922038e-01,7.698085333333333224e-01
5.879524823529411748e-01,8.351135647058821609e-01
