1.771357026305353244e-01,2.733792224190350062e-01
3.826653122185501577e-01,2.557834552456487720e-01
6.715839906939856663e-01,2.198339759065874865e-01
8.277979926503634678e-01,1.679608521348315286e-01
5.350225453007269039e-01,5.934166179334654512e-01
6.649080995109056813e-01,6.141247427539106019e-01
7.566693102797973358e-01,5.651426604274070176e-01
6.827756722449879190e-01,7.011683681515752387e-01
4.903336467063229565e-01,8.129104494205772191e-01
8.229605277638247784e-01,7.540384853051332881e-01
7.082453790174048081e-01,8.360661282573252917e-01
