1.672430936592819162e-01,2.019466218487394882e-01
3.807955051693404092e-01,2.169668987012987604e-01
6.380421394448686501e-01,2.156214987522281079e-01
8.351698073847720893e-01,1.985363719887953959e-01
4.542031270690095601e-01,5.564471101604275827e-01
5.683853282403871221e-01,5.980414793990324052e-01
6.764215688311687735e-01,5.616180233256939935e-01
5.320316642729817636e-01,7.370374339699516941e-01
2.867118887700534913e-01,7.092932726254137510e-01
7.083968749681688326e-01,7.271238926406926595e-01
5.299505397504458148e-01,8.062762715558950966e-01
