1.671104787559161420e-01,2.201422409736308872e-01
3.469108653955377264e-01,2.306648691277889407e-01
6.620893139688976969e-01,2.567827237214333480e-01
8.347506190885735089e-01,2.717115761027721899e-01
3.308481549154834722e-01,4.998573886139281996e-01
4.808807050818120765e-01,5.621666559134549379e-01
6.286748854090601357e-01,5.366460751102096749e-01
4.607569421501014895e-01,6.955033935794457944e-01
2.120304079188639890e-01,7.222181702447598717e-01
6.734760513427991979e-01,7.779946207978364336e-01
4.471044922677483435e-01,7.836328132630154819e-01
