2.136621893557424656e-01,1.722149288515405774e-01
3.807806784936197397e-01,2.089058718954247273e-01
6.027348695922813970e-01,2.534901403050107693e-01
7.862198060379704811e-01,2.526627177093058174e-01
4.092556309990663110e-01,5.159046493619671159e-01
5.279577874883287780e-01,5.495903691254281354e-01
5.970080308745719933e-01,5.318335860566451023e-01
4.638880707127297498e-01,6.417008502956740301e-01
2.476526550887022116e-01,6.796234457516341365e-01
5.967467722377837180e-01,7.189269671957669861e-01
4.241964300031126345e-01,8.324347139744788793e-01
