2.079763448519798552e-01,2.986628635755477212e-01
4.170741908291683009e-01,2.888873761168781473e-01
6.297569199948737095e-01,2.576741776650005589e-01
7.959876627553504891e-01,1.675832324593103384e-01
5.233375710470331565e-01,5.638192240727926130e-01
6.308048618838908439e-01,5.959355228091760548e-01
7.134485213584519370e-01,5.450448382622067323e-01
6.153140804306036493e-01,6.749879304267590863e-01
3.344932521748046339e-01,7.045070880020504189e-01
7.567740191003460293e-01,6.054325919774444786e-01
6.258975843342303724e-01,8.364438109240035502e-01
