1.674011184842476574e-01,2.901093971359330892e-01
3.240634120290813436e-01,2.978441306014539824e-01
5.838209494602335514e-01,2.687757282220754607e-01
7.801287599911872483e-01,2.309188328706763826e-01
3.776241730777705752e-01,5.851521325402071483e-01
4.560172584269663876e-01,5.818114707204229408e-01
5.610823712712051936e-01,5.692276860982595776e-01
4.881559490636703802e-01,7.157981877946684168e-01
2.615892882132628827e-01,7.165587993831241675e-01
8.350465156201806183e-01,6.859070181097157715e-01
4.893046947785856804e-01,7.711708270544170851e-01
