2.090294486380022965e-01,2.126046483425657330e-01
3.779623643647234688e-01,2.173577208616900569e-01
6.150171749652686426e-01,2.028944983381693323e-01
7.954704454409566861e-01,1.678996715448870247e-01
3.937850335496350662e-01,5.317416458489404585e-01
5.115500387514289038e-01,5.534231409830300263e-01
6.258785060757934282e-01,5.194644476848677694e-01
5.238635401600281183e-01,6.356700277499340856e-01
2.974569681878133642e-01,6.442711118332893339e-01
7.780569081157125977e-01,6.284628973182098122e-01
5.336995324083356751e-01,8.363688433729007388e-01
