1.683818710369721083e-01,2.737701210028289367e-01
3.676599952394886683e-01,2.806497932299286679e-01
6.413127123597698320e-01,2.515797458199200420e-01
8.352541792995806791e-01,1.825665610769681146e-01
4.413647601990049463e-01,6.152742159008876000e-01
5.513095179787338429e-01,6.448493632231000472e-01
6.524812923617208105e-01,5.837950888693784757e-01
5.613412092478782256e-01,7.217370015803334926e-01
3.171188624719541438e-01,7.122282510584334592e-01
7.969825813676715276e-01,6.648873330601889897e-01
5.706189554189836644e-01,8.210074958540629630e-01
