1.731570637457741924e-01,2.227514608248815364e-01
3.509299996213658401e-01,2.325604461392832834e-01
6.658141260851927479e-01,2.478905015821499525e-01
8.388650233941853385e-01,2.413741713049357418e-01
4.150904539824206707e-01,5.257686943069643792e-01
4.918178392968220458e-01,5.508546518458417030e-01
5.718760702096011839e-01,5.327061731440161374e-01
4.833582699661934101e-01,6.366946817038540152e-01
3.145107507234617406e-01,7.119565907775525782e-01
6.517191849628127809e-01,7.182058917647059504e-01
4.797455301149425311e-01,7.812470912778904930e-01
