1.690075582824105971e-01,2.057624689833960629e-01
3.624626462070241195e-01,2.013429049564841866e-01
6.302109335473118357e-01,1.848235567351810549e-01
8.355939180709011094e-01,1.680930015348846562e-01
3.967792431578297530e-01,4.509543557722773821e-01
5.101639054050159938e-01,4.756446047857129100e-01
6.189812944221548818e-01,4.414525741703186901e-01
5.101093491677468617e-01,6.205219685040017641e-01
2.890903462584615280e-01,6.937277354566592225e-01
7.375843030594820826e-01,6.892266905005863808e-01
5.126470132296359061e-01,8.365904603419541674e-01
