1.769584102273646098e-01,2.463651354748227218e-01
3.930908398414111882e-01,2.437641569706287814e-01
6.326403628341019658e-01,2.152018854599885567e-01
8.276588622380451898e-01,1.680990606143970556e-01
4.708948318364484797e-01,5.724173891954581483e-01
5.861904087601479407e-01,6.205194322302236554e-01
6.760698800873856662e-01,5.674930047630606378e-01
5.886463903336298653e-01,7.495304875799013722e-01
3.739749317366562464e-01,7.868263865145508351e-01
7.666579750465246645e-01,7.557719453030182777e-01
5.920345993904575499e-01,8.364590163821236102e-01
