1.836565455238095279e-01,1.803856810905694885e-01
3.911864167021473770e-01,2.012509651540614897e-01
6.504463795032678908e-01,1.943880980317461149e-01
8.206812547226893795e-01,1.679473835144724148e-01
4.427486316041082115e-01,5.520516919215685547e-01
5.974032406946779838e-01,5.906255654005601041e-01
6.849658516676004893e-01,5.321600932212884327e-01
5.905482232829132316e-01,6.716834013818860916e-01
3.377890350849673817e-01,7.318283884519140026e-01
7.251468678095238651e-01,6.990438266143791379e-01
5.808953739831932417e-01,8.363399319066293636e-01
