1.681441932273595452e-01,2.561525960784313827e-01
3.367025529895910640e-01,2.315607908550526006e-01
6.329289245649426521e-01,1.983960641867721086e-01
8.365342248473600639e-01,1.775290104198607166e-01
3.453888500927945193e-01,5.952301217784233822e-01
4.500342824928050822e-01,6.168192375265606486e-01
5.702198410070200563e-01,5.904321340972054077e-01
4.717471133274162010e-01,7.593658448478980416e-01
3.247247248177734802e-01,7.678407937384007509e-01
7.128729714301081932e-01,7.545761749804998919e-01
4.787465137201107335e-01,8.255451891874445725e-01
