1.695618227198654182e-01,1.709964293329127027e-01
3.920922295747254482e-01,2.084857513536246820e-01
6.459063962571625073e-01,2.436722979971614189e-01
8.374310999526889399e-01,2.538420907743259569e-01
4.046757001103927220e-01,6.022110921726331334e-01
5.463763388739946159e-01,6.471398632812912499e-01
6.579606924670137191e-01,6.140217611102347650e-01
5.149498633864270092e-01,7.401417013089419683e-01
2.393708977974033092e-01,7.134424717867843269e-01
6.545279858697364839e-01,7.353052297534564685e-01
5.037453962045944644e-01,8.348119573989379871e-01
