1.680009637267264599e-01,3.158604604406201055e-01
3.787376925351729762e-01,2.997134023885468790e-01
6.543679773706203573e-01,2.454457573572683127e-01
8.368402274410899899e-01,1.787995783497761948e-01
4.925181005959003988e-01,6.317805712929307482e-01
6.267189000222535000e-01,6.431355205103479467e-01
7.010382022302995564e-01,5.817332821402961818e-01
6.127282566377370010e-01,7.162794660336767594e-01
3.653175829686225451e-01,7.458962625720151340e-01
7.840110070568454548e-01,6.422856508963233901e-01
6.367247128452390159e-01,8.251110610785550303e-01
