1.678995590673499627e-01,2.251121963412319460e-01
3.816939278700012816e-01,2.355979007256215896e-01
6.319613249120347165e-01,2.085913550289809626e-01
8.367882633495394851e-01,1.693299850904471937e-01
4.061181226694699498e-01,5.692547518958142039e-01
5.136425427649539133e-01,6.195815232739113609e-01
6.386011253704758639e-01,5.362676555443621762e-01
5.308222862832697730e-01,6.626661599404320979e-01
3.371582059246930330e-01,6.667087749346649606e-01
8.222601472968039671e-01,6.211568915013211400e-01
5.670434864409502618e-01,8.348505855839283285e-01
