1.691751471517285443e-01,1.954010684660895669e-01
3.735562765243752303e-01,2.427059779570681641e-01
6.207631503202777346e-01,2.537578926409466140e-01
8.365915842550486481e-01,2.256699722067380953e-01
3.395778525451078056e-01,5.899879020879174041e-01
4.505930417876875538e-01,6.784298097110166292e-01
5.954687455478948621e-01,5.991677133440908021e-01
4.752383424184635774e-01,6.884266579042589429e-01
2.531032080974036091e-01,5.888323307808907003e-01
7.844304307466627435e-01,6.319095512982252361e-01
4.729071614297588599e-01,8.103923832771013913e-01
