1.701826238473767294e-01,1.721710193958665147e-01
3.804910160042397904e-01,2.151716290408055288e-01
6.468389002649709285e-01,2.415676303126655933e-01
8.375763976682564227e-01,2.514739349231583931e-01
4.098943796502383385e-01,6.033776127186010196e-01
5.390480042395335847e-01,6.633553331213567494e-01
6.937116116587174197e-01,5.944581697933226661e-01
4.917858662427129768e-01,7.712798931637520061e-01
2.432888131425543776e-01,7.464231682034977444e-01
6.201761000529941725e-01,7.772325070482246634e-01
4.686006842607314260e-01,8.345007177530472386e-01
