1.735513543327007191e-01,1.900010410288846818e-01
3.810592006746784666e-01,2.149585959940966129e-01
6.337733653805609491e-01,2.303900039637360175e-01
8.317031954459203069e-01,2.106577096352518219e-01
4.191254453299598226e-01,5.313112409867173369e-01
5.128123668564200655e-01,5.576911153278516498e-01
6.040890993885728033e-01,5.336980375289902545e-01
4.934033028884670102e-01,6.206528769133460299e-01
2.480183053763441725e-01,6.414529335863375925e-01
6.883520148429264074e-01,6.654523803499896584e-01
4.946985991988193665e-01,8.152378885937170416e-01
