1.678910613003095909e-01,2.648462440063005241e-01
3.578789104774320329e-01,2.480351713214926090e-01
6.543720355005160361e-01,2.180379086415729362e-01
8.368800057357014266e-01,1.942736390201509900e-01
4.356192123404487027e-01,5.600727036662864755e-01
5.445836316115366671e-01,5.804043610450274615e-01
6.454093115637389300e-01,5.501686044212698024e-01
5.509456633534299819e-01,6.959112676552062782e-01
3.674746820487752030e-01,7.392248700016293972e-01
7.444508170984738271e-01,7.042424665254466420e-01
5.721394279506816227e-01,8.100490713595134284e-01
