1.771565008027373433e-01,1.696184411633110400e-01
3.358406358731412245e-01,2.355330981444927474e-01
5.974101703908408778e-01,2.846113031714699870e-01
8.289806620871165155e-01,3.013716558494539122e-01
2.776110422950386902e-01,5.471858372943808613e-01
3.616853872351624699e-01,6.029129575996841073e-01
4.888883105671798512e-01,5.983700171075142515e-01
3.528964076325832866e-01,7.151554147651006943e-01
2.138068474272930286e-01,6.388922028687984422e-01
6.673042714041320655e-01,7.476275274115015135e-01
3.190586752993814779e-01,8.360068396367943411e-01
