1.713327620009058860e-01,3.453765860350740957e-01
3.851764552643499040e-01,3.343356454798420696e-01
6.426639754610753430e-01,2.535950578399016608e-01
8.320151035527083572e-01,1.679053207532517911e-01
5.231235951077460866e-01,6.527261206497119161e-01
6.221430283828383034e-01,6.364248646605838999e-01
6.886520603119136164e-01,5.926928582928880918e-01
6.600274169158090176e-01,7.528651898789879837e-01
4.540807380314501596e-01,8.015911659871870487e-01
8.304271663495760292e-01,6.614878974956318602e-01
6.859911048987252791e-01,8.356429265514787597e-01
