1.994313161434523030e-01,1.691284117443870028e-01
3.504836648989126946e-01,1.717398198110333951e-01
6.431433278472011850e-01,1.876463718784922297e-01
8.061672592502289181e-01,2.217748754647973497e-01
3.522410816214568419e-01,4.867475831352228721e-01
4.927096938738190213e-01,5.342066592705475570e-01
6.253743062074568204e-01,4.963082169257340692e-01
4.910071989434117157e-01,6.210616230011173355e-01
2.580507932947270211e-01,6.684866022147719633e-01
6.580556386467539820e-01,6.753255292085748041e-01
4.761964402722749234e-01,8.361425054962918768e-01
