2.090679222171555884e-01,2.103913761969902485e-01
3.632170284035061703e-01,2.063920198611743639e-01
5.890750278157775854e-01,1.915771363023763274e-01
7.969567842731923868e-01,1.683484587120636644e-01
3.311803813750821557e-01,5.243578905811420166e-01
4.070918070223438212e-01,5.519314421441962049e-01
5.334858100825862204e-01,5.148375570755433506e-01
4.580937335562650370e-01,6.249403256016617947e-01
3.700745390687542602e-01,6.938207618989715719e-01
7.078196932867202307e-01,6.767840001621320267e-01
4.968228226782184787e-01,8.362931759031261292e-01
