1.700444261806132451e-01,2.136766179508423347e-01
3.763992603148301752e-01,2.466187842032587785e-01
6.464426242474455853e-01,2.695988599834299726e-01
8.354549183098590737e-01,2.787557982877658103e-01
3.864257573046120942e-01,5.150107395747031136e-01
4.977677503452084817e-01,5.760569902236952755e-01
5.954205728804199405e-01,5.213770587130627243e-01
4.597312760011047494e-01,6.505448740127036666e-01
2.408626867716099629e-01,7.040982570560618825e-01
6.994511182546256922e-01,7.358869386357360654e-01
4.642419945871305575e-01,7.868741496824083193e-01
