1.691014814086814477e-01,1.688121398660692718e-01
3.909178656645950767e-01,2.215858226911403550e-01
6.423796443802091138e-01,2.519093057378234413e-01
8.356938147131086625e-01,2.784060074962663722e-01
3.772644139326492008e-01,5.699215089656500810e-01
5.050120522233463305e-01,6.181432214674568160e-01
6.184443880714939334e-01,5.960235659488366533e-01
4.657072105602929613e-01,7.332415491255961371e-01
2.358720262080261920e-01,7.133994389169918682e-01
6.250340503155561445e-01,7.475467161535864768e-01
4.375275045912221383e-01,8.344849821457821504e-01
