1.672435166461770928e-01,3.927706765413702117e-01
3.315798232984391580e-01,3.432206232288990133e-01
6.168634353338549037e-01,2.443209118106520750e-01
7.471112812129790948e-01,1.890450563647878002e-01
5.276871646239243985e-01,6.034430861925517142e-01
6.903541448968695260e-01,5.887524901588246928e-01
7.513959275490815770e-01,5.045877456916141313e-01
7.108988759030908655e-01,7.288570662494255892e-01
4.578872503172770059e-01,8.150760930149388850e-01
8.361694401370933782e-01,6.665187268387786634e-01
7.345764055185087793e-01,7.813171474027988950e-01
