1.685568561135024068e-01,1.859785600510122650e-01
3.578196190658376463e-01,2.229333700621711212e-01
6.485831131516021086e-01,2.445127621233858239e-01
8.315293974812688615e-01,2.366319125139487722e-01
3.713196870396938132e-01,5.308063648015302061e-01
4.937827575960465065e-01,5.713312015303683156e-01
6.057291865455126656e-01,5.376372838514266173e-01
4.707980957117806620e-01,6.420742815239918189e-01
2.691553800733300639e-01,6.472748401084010839e-01
7.104670831818905574e-01,6.667025099314521919e-01
4.720676239120037421e-01,8.145627883309419781e-01
