1.682650503803707620e-01,1.885615905710918694e-01
3.548924681024322458e-01,2.129335942569376694e-01
6.269332997321334089e-01,2.284477099324974669e-01
8.357109713918353666e-01,2.220276013286189565e-01
3.310661863066537425e-01,5.192381291331833459e-01
4.212975651987570513e-01,5.569565761062896803e-01
5.583784966034501807e-01,5.338948519018535954e-01
4.373493247615985458e-01,6.605227544412300977e-01
2.743753908925319340e-01,6.876745922640093989e-01
6.990282155791276431e-01,7.307917975356265083e-01
4.190059962712954778e-01,8.147796428158149418e-01
