1.744168784313724907e-01,3.340667231372547175e-01
3.661420925490195821e-01,2.943724172549021523e-01
6.689348643137253969e-01,2.006041850980392338e-01
8.238736062745100064e-01,1.742160188235292728e-01
5.425185882352941968e-01,5.640482760784314431e-01
6.460046933333333241e-01,5.550894054901961416e-01
7.141345756862745864e-01,5.208923356862746878e-01
6.654088909803920204e-01,6.869584941176470894e-01
4.980946823529411316e-01,8.133012956862744058e-01
8.348076047058823335e-01,7.158963701960783244e-01
7.319751403921567201e-01,8.343591403921567506e-01
