1.741975393851367959e-01,2.201205743887676980e-01
3.464689560881142882e-01,2.184509288792061688e-01
6.484658536916002580e-01,2.013888046477850524e-01
8.321225465988865144e-01,1.695984879206004492e-01
3.945461279109174213e-01,5.890738412975066174e-01
5.098486146695716537e-01,6.199274248366014595e-01
6.301164479302830967e-01,5.789782448801742420e-01
5.107234765432099310e-01,7.447258507867344779e-01
3.276165980150084756e-01,7.689726326797383660e-01
7.673168685548292789e-01,7.463671200193655597e-01
5.312608611958363758e-01,8.366422634713144291e-01
