1.844653632798573528e-01,2.046726578728461643e-01
3.389897278669044001e-01,1.904541243018419705e-01
6.446584052287581690e-01,1.786096256684492067e-01
8.206830697563872734e-01,1.690667313131313521e-01
4.083302027332145201e-01,5.664556187759952621e-01
4.852975762329175824e-01,5.914268976827093960e-01
5.580714932857991917e-01,5.668864456327985524e-01
5.109378966131907784e-01,7.301166849673201842e-01
3.423645243018419437e-01,7.648348254307782979e-01
6.998926184194890210e-01,7.697923612596553333e-01
5.138388991087344815e-01,8.349181071895424022e-01
