2.069250843274373641e-01,1.688224522144521067e-01
3.467634994652407099e-01,1.832745596051007786e-01
6.139491268887974362e-01,1.943199644590702380e-01
8.020056948855065482e-01,2.178047227752638593e-01
2.500916196901137867e-01,4.777295962703962395e-01
3.396618390237213791e-01,5.436154067736188589e-01
4.679829991498697384e-01,5.027018118195528684e-01
3.410090631564514085e-01,6.060979687919926251e-01
2.388852504044972902e-01,6.605048558343616927e-01
6.856812395447690056e-01,6.942696797477034831e-01
3.238027460852872519e-01,8.368410782942549142e-01
