1.780199839916254134e-01,2.321368379111808933e-01
3.648211957321737531e-01,2.366116977090630125e-01
6.475304527922051134e-01,2.066026741393888477e-01
8.196312471876634476e-01,1.683373769134758613e-01
4.104966524459475741e-01,5.292385310303177048e-01
5.326453234126505842e-01,5.646365045697951945e-01
6.663665672987879596e-01,5.083101635785319816e-01
5.502654497725167904e-01,6.509601477795224911e-01
3.086164117083383673e-01,6.559258819342110858e-01
8.236682528807827142e-01,6.009407987115997773e-01
5.725497153440431974e-01,8.358371799492693155e-01
