1.946816189001517039e-01,1.673293875435656053e-01
4.084858500226141720e-01,1.907045379732354440e-01
6.307083544416952625e-01,2.290072488466757261e-01
8.095424011919013507e-01,2.675773978875675141e-01
4.537684461542554892e-01,4.949113260648629331e-01
5.735511805677495634e-01,5.098905360257536268e-01
6.310215044137599261e-01,5.485238040811982740e-01
5.662376596163566367e-01,6.576135178652194879e-01
3.162329457312368919e-01,7.051947197914173460e-01
7.018640512943304932e-01,7.621085577885970963e-01
5.371796796977678090e-01,8.360028586905047243e-01
