1.734384044817927073e-01,1.938126789915967374e-01
3.268033254901959173e-01,2.065638812324929463e-01
6.917001232492995255e-01,2.432872963585434312e-01
8.343516056022408645e-01,2.595246789915967578e-01
4.946666666666666434e-01,4.960176134453780916e-01
6.148651383753500621e-01,5.395405983193276578e-01
6.878063148459382381e-01,5.249523630252102002e-01
6.042914599439773715e-01,6.786396056022409029e-01
3.420168067226890263e-01,7.378786151260503523e-01
7.172410711484594747e-01,7.846149826330534038e-01
5.744276526610644362e-01,8.081524885154062199e-01
