1.847809267750786522e-01,1.676483936023555332e-01
3.971270334470988761e-01,1.955215324365923990e-01
6.125067341230009399e-01,2.309979038211872060e-01
8.198239852238505820e-01,2.512303840460416993e-01
3.915025354480357045e-01,5.371441853443085224e-01
5.160978536572305986e-01,5.851115561801513154e-01
6.132992736665996425e-01,5.728798288964732643e-01
4.800985761895203430e-01,7.417033041290236328e-01
2.757996444087532084e-01,7.457761865221174125e-01
6.302759899886235528e-01,7.968882885632067037e-01
4.708582336612458508e-01,8.362176458274779289e-01
