1.850613163856882903e-01,2.516621232100264560e-01
3.750566920072769816e-01,2.643976486759652134e-01
6.317106775662018059e-01,2.190431507095210450e-01
8.154677363088742581e-01,1.673462012532848375e-01
4.499650367495452441e-01,5.792833534344046242e-01
5.541147292177075467e-01,6.128303075641803321e-01
6.415209991348292951e-01,5.468177159814028299e-01
5.673823455346673761e-01,6.636622243784110475e-01
2.801390788437437274e-01,6.992939862057814260e-01
8.216390264160097212e-01,6.068145735516474737e-01
5.955770874307663165e-01,8.358661061006669168e-01
