1.726749559912852672e-01,1.891486257080610967e-01
3.474459816993464290e-01,2.115199372549018964e-01
6.533626771241829445e-01,2.152606884531589881e-01
8.367111529411765947e-01,2.170580287581699852e-01
3.869351180827887982e-01,5.475749368191720201e-01
4.859859938997821982e-01,6.034525490196078756e-01
5.819012322440088036e-01,5.572176592592594790e-01
4.824977568627452640e-01,6.848873690631807065e-01
2.596583111111109843e-01,6.763215337690632323e-01
7.189469908496730621e-01,7.014966309368192432e-01
4.864146056644882421e-01,8.093757559912855282e-01
