1.669782417597066027e-01,1.873954440482142603e-01
3.580234384047104035e-01,2.214450395156361828e-01
6.700933623951563778e-01,2.269276770316057956e-01
8.331640371049268134e-01,2.079817573515526097e-01
4.149571814475367937e-01,5.188418819085707234e-01
5.558485980336609344e-01,5.519812930733765111e-01
6.589215212575681990e-01,5.167125471976891093e-01
5.325059597622617824e-01,6.418679254790867761e-01
2.577887095261901518e-01,6.651187291007054636e-01
7.125770337832585399e-01,6.595025529522856589e-01
5.257740001555297749e-01,8.175472862967282373e-01
