1.674480662518570973e-01,2.238483988055837703e-01
3.746117811335187842e-01,2.505318508450642412e-01
6.364125423826544337e-01,2.385569094391244982e-01
8.359678813821103116e-01,2.114893621287675385e-01
3.715670180603975470e-01,5.565954297044849453e-01
5.121272126031508609e-01,5.909317133518672271e-01
6.426529858817646712e-01,5.563492249062266248e-01
5.163303317123398850e-01,6.918803440154154272e-01
3.329056279128605467e-01,7.194174848653340781e-01
7.008425943662386359e-01,7.116136282070517627e-01
5.161464385861169735e-01,7.922485415706868039e-01
