1.686023352665009523e-01,2.372919639878486586e-01
3.462021596980576210e-01,2.413128065543588274e-01
6.509173312712880355e-01,2.189057437540275208e-01
8.356170964190370309e-01,1.916875353033232754e-01
3.863004320721715734e-01,5.700551252508514466e-01
5.073351629568257914e-01,6.060589058639417326e-01
6.212709240541286482e-01,5.632190368038295647e-01
5.127576120040503449e-01,7.147190402651202312e-01
3.303613519653870734e-01,7.325068289791032417e-01
7.651392335818835155e-01,7.169590532265488481e-01
5.241374306176930231e-01,8.120829219184386716e-01
