1.675513948323254509e-01,1.907933800989554118e-01
3.517283688473519243e-01,1.877437525380245276e-01
6.488525850833790631e-01,2.056301680776984053e-01
8.348716378962799389e-01,2.113291024372364879e-01
4.188038356606194612e-01,4.908319994135972864e-01
5.201639511819680095e-01,5.090510038482681798e-01
5.981753608209638973e-01,4.890112281473338318e-01
5.131020853949055383e-01,5.928064867876123856e-01
2.815230451896645891e-01,6.774892367234744972e-01
7.300493956386292504e-01,6.831609666849917106e-01
5.093434734102988415e-01,8.158287469305479656e-01
