1.691888444665200220e-01,1.682337347997822641e-01
3.581781623974076845e-01,1.936192298209513940e-01
6.506413445918778349e-01,1.938599433288392682e-01
8.341088008325644454e-01,1.809880824049766301e-01
3.779917946214432778e-01,5.340018954469122336e-01
5.032881793419901051e-01,5.731892121573356480e-01
6.177048431987511856e-01,5.354616192057521928e-01
5.047963105276852547e-01,6.724246285484517527e-01
2.998654555878804140e-01,7.108669361527000241e-01
6.863485472031031209e-01,7.164158322760708630e-01
4.992785371839447706e-01,8.366645877527851827e-01
