1.670636152687260401e-01,1.973743027225279278e-01
3.546772421498096683e-01,1.920122550655945781e-01
6.393738461729439049e-01,1.856946705261673380e-01
8.350088280547327546e-01,1.706077155254620004e-01
3.860772885089575612e-01,4.929743443419383753e-01
5.269950766765409966e-01,5.067059546677951110e-01
6.517675453914515415e-01,4.720213903907463093e-01
5.353532784200871752e-01,6.520968894456200537e-01
3.098676001692763360e-01,7.431490309380730519e-01
7.582745163041331171e-01,7.142794663958247359e-01
5.472866427648468424e-01,8.331726685061363602e-01
