1.833079140089770576e-01,2.021092966690291315e-01
3.560357139050318032e-01,1.994547441908811336e-01
6.352696618757381897e-01,1.864865836995039661e-01
8.214265287030474427e-01,1.685585257169854301e-01
3.882988744058586406e-01,4.958683762060002720e-01
4.894506902527757108e-01,5.380518445357904689e-01
6.185465831325299702e-01,4.921392768816441055e-01
5.008426551759980194e-01,6.258390089298371262e-01
2.798445040396882466e-01,6.698060660902432906e-01
7.908580337727380005e-01,6.484919499929129305e-01
5.177640217339948281e-01,8.358878785920150767e-01
