1.681410621350762358e-01,2.352456589106753648e-01
3.517624610021786169e-01,2.384916385185185395e-01
6.287523471895425375e-01,2.087212144662308755e-01
8.348208383442266012e-01,1.781292590849672952e-01
3.655732427015249697e-01,5.778152519389978536e-01
4.995223982570804466e-01,6.026597674945533001e-01
6.370652834858387958e-01,5.572935696732025379e-01
5.223285152069717663e-01,7.368955677559912987e-01
3.287506684095859444e-01,7.859374710239653838e-01
7.591719403921569631e-01,7.243966243137254235e-01
5.370166155991283885e-01,8.244463630501087659e-01
